$VNYMR,-001.404,+007.935,-066.880,+00.2546,-00.2185,+00.0923,+01.349,+09.010,-03.818,-00.000707,-00.000930,+00.000479*61
$VNYMR,-001.404,+007.935,-066.881,+00.2572,-00.2294,+00.0970,+01.335,+09.033,-03.852,+00.002080,-00.002210,+00.001288*68
$VNYMR,-001.404,+007.935,-066.881,+00.2581,-00.2295,+00.0982,+01.374,+09.003,-03.831,-00.000891,+00.000044,+00.001198*62
$VNYMR,-001.401,+007.936,-066.881,+00.2581,-00.2304,+00.0971,+01.384,+08.992,-03.826,-00.000445,+00.000352,-00.000597*65
$VNYMR,-001.400,+007.937,-066.880,+00.2581,-00.2304,+00.0982,+01.367,+08.995,-03.838,+00.000161,+00.000148,-00.000548*63
$VNYMR,-001.402,+007.937,-066.882,+00.2582,-00.2225,+00.0970,+01.366,+08.982,-03.841,+00.000697,+00.000624,+00.000197*65
$VNYMR,-001.402,+007.937,-066.882,+00.2572,-00.2265,+00.0959,+01.344,+08.990,-03.817,+00.000061,+00.000833,-00.001194*66
$VNYMR,-001.404,+007.937,-066.882,+00.2553,-00.2304,+00.0991,+01.363,+09.007,-03.839,+00.000159,+00.000412,-00.000088*66
$VNYMR,-001.405,+007.937,-066.880,+00.2562,-00.2314,+00.0970,+01.355,+08.966,-03.818,+00.000187,-00.000069,-00.000094*60
$VNYMR,-001.406,+007.936,-066.882,+00.2553,-00.2314,+00.1002,+01.380,+08.984,-03.809,-00.001110,+00.001204,+00.000256*66
$VNYMR,-001.404,+007.936,-066.881,+00.2554,-00.2284,+00.0958,+01.331,+09.002,-03.837,-00.000097,+00.000076,-00.000462*60
$VNYMR,-001.404,+007.935,-066.882,+00.2554,-00.2254,+00.0946,+01.353,+08.995,-03.839,+00.000252,+00.001581,-00.000679*67
$VNYMR,-001.401,+007.935,-066.882,+00.2554,-00.2284,+00.0936,+01.359,+09.003,-03.850,+00.000274,-00.001128,-00.000686*6F
$VNYMR,-001.402,+007.936,-066.880,+00.2562,-00.2324,+00.0981,+01.362,+08.986,-03.825,+00.001364,-00.000636,+00.000028*6C
$VNYMR,-001.399,+007.937,-066.879,+00.2581,-00.2285,+00.0960,+01.372,+08.982,-03.808,+00.000632,-00.000036,+00.000714*65
$VNYMR,-001.400,+007.939,-066.879,+00.2562,-00.2314,+00.0970,+01.370,+08.992,-03.831,+00.001477,-00.000447,+00.000201*61
$VNYMR,-001.400,+007.940,-066.879,+00.2565,-00.2165,+00.0946,+01.358,+08.984,-03.869,-00.000513,+00.000270,-00.000335*69
$VNYMR,-001.403,+007.940,-066.878,+00.2553,-00.2343,+00.0915,+01.336,+08.987,-03.845,-00.000018,-00.000537,-00.000495*6A
$VNYMR,-001.400,+007.940,-066.878,+00.2563,-00.2284,+00.1002,+01.352,+08.979,-03.842,+00.001187,+00.000281,-00.000681*61
$VNYMR,-001.399,+007.940,-066.878,+00.2553,-00.2324,+00.0947,+01.350,+08.987,-03.835,+00.000053,+00.000088,+00.000240*69
$VNYMR,-001.399,+007.940,-066.877,+00.2573,-00.2225,+00.0936,+01.354,+08.988,-03.839,-00.000619,-00.000880,+00.000419*67
$VNYMR,-001.399,+007.939,-066.876,+00.2582,-00.2265,+00.0937,+01.379,+09.018,-03.827,+00.000261,-00.000268,-00.001005*6D
$VNYMR,-001.399,+007.939,-066.877,+00.2563,-00.2274,+00.0980,+01.368,+08.977,-03.803,+00.000472,-00.000183,-00.000588*6B
$VNYMR,-001.399,+007.938,-066.877,+00.2563,-00.2294,+00.1002,+01.353,+08.989,-03.847,-00.000439,-00.000430,-00.000250*69
$VNYMR,-001.401,+007.937,-066.877,+00.2563,-00.2264,+00.0980,+01.362,+08.982,-03.839,-00.000717,+00.000016,-00.001178*6C
$VNYMR,-001.401,+007.937,-066.876,+00.2563,-00.2304,+00.0926,+01.389,+08.972,-03.822,+00.001155,+00.000744,+00.000616*69
$VNYMR,-001.400,+007.937,-066.875,+00.2554,-00.2284,+00.0903,+01.349,+08.986,-03.836,+00.000830,+00.000115,+00.000106*6C
$VNYMR,-001.397,+007.936,-066.874,+00.2563,-00.2294,+00.0915,+01.344,+08.988,-03.833,+00.001378,+00.001023,-00.000340*64
$VNYMR,-001.393,+007.936,-066.873,+00.2582,-00.2275,+00.0959,+01.360,+08.977,-03.841,-00.000158,-00.000098,-00.001051*6E
$VNYMR,-001.393,+007.936,-066.872,+00.2582,-00.2255,+00.0981,+01.338,+08.983,-03.859,-00.000745,+00.000750,+00.001877*62
$VNYMR,-001.393,+007.936,-066.874,+00.2582,-00.2245,+00.0937,+01.364,+08.987,-03.819,-00.001411,+00.000615,-00.000879*6B
$VNYMR,-001.394,+007.938,-066.875,+00.2554,-00.2244,+00.0957,+01.373,+08.975,-03.830,-00.000258,-00.000555,-00.000266*60
$VNYMR,-001.394,+007.939,-066.877,+00.2572,-00.2324,+00.0970,+01.369,+08.973,-03.799,-00.000365,+00.000439,+00.000675*66
$VNYMR,-001.396,+007.938,-066.878,+00.2563,-00.2264,+00.0980,+01.328,+08.994,-03.872,-00.000303,-00.000447,-00.000488*6F
$VNYMR,-001.396,+007.938,-066.877,+00.2563,-00.2284,+00.0947,+01.346,+09.006,-03.825,-00.000537,-00.000448,+00.000953*6F
$VNYMR,-001.400,+007.938,-066.876,+00.2563,-00.2304,+00.0970,+01.376,+08.975,-03.817,+00.000507,+00.000218,+00.000533*6F
$VNYMR,-001.402,+007.939,-066.875,+00.2573,-00.2225,+00.0936,+01.349,+08.985,-03.820,+00.000844,+00.000237,+00.000431*6D
$VNYMR,-001.404,+007.938,-066.875,+00.2573,-00.2235,+00.0958,+01.388,+08.984,-03.838,+00.000686,+00.000384,-00.000601*68
$VNYMR,-001.406,+007.939,-066.875,+00.2554,-00.2274,+00.0914,+01.362,+08.988,-03.850,+00.000383,+00.000026,+00.001688*68
$VNYMR,-001.408,+007.938,-066.875,+00.2554,-00.2284,+00.0936,+01.357,+08.994,-03.844,+00.000583,-00.000854,-00.000740*69
$VNYMR,-001.407,+007.937,-066.875,+00.2562,-00.2314,+00.0970,+01.366,+08.979,-03.838,+00.002452,-00.000782,-00.000424*66
$VNYMR,-001.407,+007.938,-066.873,+00.2554,-00.2274,+00.0947,+01.369,+08.990,-03.821,+00.000716,-00.000254,-00.001727*67
$VNYMR,-001.410,+007.937,-066.875,+00.2573,-00.2215,+00.0914,+01.369,+09.001,-03.828,+00.000762,+00.000833,-00.000170*6E
$VNYMR,-001.411,+007.937,-066.875,+00.2563,-00.2254,+00.0958,+01.374,+08.988,-03.829,-00.001193,+00.000983,-00.000254*67
$VNYMR,-001.410,+007.938,-066.876,+00.2572,-00.2284,+00.0948,+01.382,+09.020,-03.845,-00.000266,+00.000095,+00.000264*6C
$VNYMR,-001.408,+007.938,-066.876,+00.2563,-00.2304,+00.0915,+01.356,+08.983,-03.842,-00.001119,+00.000614,+00.001041*6A
$VNYMR,-001.410,+007.937,-066.877,+00.2554,-00.2284,+00.0914,+01.400,+08.986,-03.832,-00.000035,-00.000488,+00.001317*68
$VNYMR,-001.409,+007.937,-066.877,+00.2563,-00.2284,+00.0915,+01.350,+08.983,-03.836,+00.000808,-00.000194,-00.000701*6A
$VNYMR,-001.413,+007.937,-066.877,+00.2563,-00.2284,+00.0947,+01.342,+08.977,-03.833,-00.000036,+00.001474,+00.000850*69
$VNYMR,-001.411,+007.937,-066.877,+00.2563,-00.2274,+00.0980,+01.345,+08.975,-03.849,-00.000457,-00.001336,+00.000904*63
$VNYMR,-001.412,+007.937,-066.877,+00.2545,-00.2244,+00.0957,+01.358,+09.001,-03.847,-00.000190,-00.001071,-00.000538*6F
$VNYMR,-001.413,+007.937,-066.875,+00.2583,-00.2205,+00.0948,+01.340,+08.982,-03.855,+00.000665,+00.000650,-00.000598*67
$VNYMR,-001.412,+007.937,-066.876,+00.2564,-00.2235,+00.0947,+01.381,+08.978,-03.824,+00.000185,+00.000234,-00.000505*65
$VNYMR,-001.414,+007.937,-066.875,+00.2563,-00.2264,+00.0969,+01.357,+08.978,-03.872,-00.000358,+00.001226,-00.000362*66
$VNYMR,-001.414,+007.937,-066.876,+00.2573,-00.2265,+00.0926,+01.366,+09.004,-03.824,-00.000150,-00.000759,-00.000200*69
$VNYMR,-001.413,+007.937,-066.877,+00.2573,-00.2215,+00.0958,+01.361,+08.978,-03.827,+00.001686,+00.000269,+00.000286*65
$VNYMR,-001.412,+007.937,-066.876,+00.2554,-00.2294,+00.0947,+01.371,+08.994,-03.832,-00.000029,+00.001225,-00.000209*6C
$VNYMR,-001.413,+007.936,-066.877,+00.2563,-00.2274,+00.0958,+01.374,+08.984,-03.844,+00.001311,-00.000923,+00.000378*68
$VNYMR,-001.413,+007.936,-066.878,+00.2563,-00.2304,+00.0970,+01.345,+08.983,-03.835,-00.000042,+00.000247,-00.000103*6D
$VNYMR,-001.414,+007.934,-066.877,+00.2554,-00.2284,+00.0947,+01.377,+08.992,-03.873,+00.000752,-00.000544,+00.000193*60
$VNYMR,-001.414,+007.934,-066.877,+00.2563,-00.2284,+00.0936,+01.355,+08.989,-03.851,-00.000078,-00.000399,-00.000412*6D
$VNYMR,-001.414,+007.933,-066.877,+00.2554,-00.2254,+00.0936,+01.370,+08.997,-03.822,+00.001000,+00.000579,+00.000125*6E
$VNYMR,-001.413,+007.931,-066.875,+00.2572,-00.2294,+00.0926,+01.350,+08.982,-03.847,-00.000622,-00.000313,-00.000910*60
$VNYMR,-001.413,+007.932,-066.876,+00.2573,-00.2235,+00.0936,+01.368,+08.967,-03.819,+00.001701,-00.000120,+00.000397*66
$VNYMR,-001.412,+007.933,-066.877,+00.2572,-00.2284,+00.0937,+01.360,+09.017,-03.835,-00.002366,-00.000795,-00.000087*68
$VNYMR,-001.413,+007.932,-066.877,+00.2563,-00.2254,+00.0947,+01.348,+08.985,-03.862,+00.000843,-00.000346,+00.000931*69
$VNYMR,-001.415,+007.933,-066.877,+00.2563,-00.2264,+00.0947,+01.344,+08.972,-03.824,+00.000101,+00.001470,-00.000910*64
$VNYMR,-001.416,+007.933,-066.877,+00.2591,-00.2285,+00.0971,+01.372,+08.952,-03.847,+00.000375,-00.000112,+00.001041*6F
$VNYMR,-001.416,+007.934,-066.877,+00.2573,-00.2235,+00.0980,+01.377,+08.971,-03.857,-00.000463,-00.000512,-00.001120*66
$VNYMR,-001.417,+007.933,-066.875,+00.2573,-00.2255,+00.0926,+01.366,+08.985,-03.836,+00.000602,-00.000707,+00.000141*61
$VNYMR,-001.417,+007.934,-066.872,+00.2546,-00.2205,+00.0956,+01.372,+09.003,-03.862,+00.000762,+00.000288,-00.000180*6F
$VNYMR,-001.418,+007.933,-066.873,+00.2563,-00.2274,+00.0914,+01.373,+09.006,-03.859,+00.000804,-00.000285,-00.000692*6D
$VNYMR,-001.415,+007.933,-066.871,+00.2564,-00.2205,+00.0936,+01.362,+08.982,-03.851,-00.000743,+00.000117,-00.001841*6A
$VNYMR,-001.417,+007.933,-066.870,+00.2583,-00.2205,+00.0970,+01.359,+08.991,-03.832,+00.001680,-00.000581,-00.000441*64
$VNYMR,-001.416,+007.933,-066.870,+00.2545,-00.2244,+00.0913,+01.367,+08.995,-03.808,+00.000630,+00.000367,+00.000100*6B
$VNYMR,-001.414,+007.932,-066.870,+00.2601,-00.2226,+00.0938,+01.352,+08.984,-03.820,-00.001183,+00.000385,-00.000961*67
$VNYMR,-001.412,+007.933,-066.869,+00.2565,-00.2146,+00.0935,+01.376,+09.010,-03.873,+00.000654,-00.000747,-00.000127*68
$VNYMR,-001.413,+007.933,-066.868,+00.2563,-00.2264,+00.0958,+01.350,+08.987,-03.852,-00.000650,-00.000161,-00.000125*65
$VNYMR,-001.412,+007.933,-066.867,+00.2573,-00.2225,+00.0936,+01.378,+08.989,-03.816,-00.000205,+00.000786,-00.000891*68
$VNYMR,-001.414,+007.935,-066.869,+00.2564,-00.2245,+00.0936,+01.355,+08.969,-03.826,+00.000590,+00.000754,+00.000123*60
$VNYMR,-001.415,+007.936,-066.869,+00.2563,-00.2264,+00.0936,+01.378,+08.976,-03.842,+00.000297,-00.000788,+00.000622*64
$VNYMR,-001.415,+007.936,-066.870,+00.2555,-00.2215,+00.0957,+01.375,+09.008,-03.802,-00.000720,-00.000010,+00.000471*6D
$VNYMR,-001.414,+007.937,-066.870,+00.2565,-00.2165,+00.0979,+01.363,+08.986,-03.794,+00.000257,-00.001330,+00.001101*6F
$VNYMR,-001.414,+007.935,-066.871,+00.2545,-00.2264,+00.0902,+01.352,+09.004,-03.823,-00.000699,-00.000864,-00.000086*61
$VNYMR,-001.409,+007.936,-066.870,+00.2564,-00.2215,+00.0958,+01.377,+08.996,-03.807,+00.000709,-00.001512,-00.000445*6F
$VNYMR,-001.408,+007.935,-066.872,+00.2564,-00.2245,+00.0936,+01.343,+08.986,-03.806,-00.000026,+00.001287,-00.002050*66
$VNYMR,-001.408,+007.936,-066.872,+00.2582,-00.2225,+00.0937,+01.362,+08.981,-03.848,+00.000804,-00.000576,+00.000317*60
$VNYMR,-001.407,+007.936,-066.871,+00.2554,-00.2244,+00.0946,+01.346,+08.993,-03.854,-00.001071,+00.000886,+00.000285*6D
$VNYMR,-001.406,+007.936,-066.870,+00.2573,-00.2225,+00.0958,+01.371,+08.980,-03.848,+00.001885,-00.000371,-00.000335*67
$VNYMR,-001.404,+007.936,-066.868,+00.2545,-00.2234,+00.0946,+01.370,+08.979,-03.863,-00.001018,-00.000910,+00.000202*6C
$VNYMR,-001.403,+007.935,-066.867,+00.2564,-00.2205,+00.0947,+01.365,+09.018,-03.839,-00.000250,-00.000252,+00.000455*65
$VNYMR,-001.403,+007.936,-066.866,+00.2527,-00.2234,+00.0945,+01.357,+08.982,-03.823,+00.000331,-00.000666,-00.000345*62
$VNYMR,-001.403,+007.936,-066.869,+00.2564,-00.2185,+00.0957,+01.350,+08.994,-03.827,-00.001218,+00.000040,+00.000280*63
$VNYMR,-001.402,+007.935,-066.867,+00.2554,-00.2244,+00.0946,+01.360,+09.004,-03.814,+00.001447,+00.000254,+00.000367*65
$VNYMR,-001.402,+007.935,-066.869,+00.2564,-00.2225,+00.0925,+01.367,+08.985,-03.845,+00.001175,-00.000565,-00.000142*6C
$VNYMR,-001.403,+007.936,-066.868,+00.2573,-00.2225,+00.0892,+01.357,+08.993,-03.809,+00.001865,-00.000398,-00.000186*6C
$VNYMR,-001.403,+007.935,-066.868,+00.2583,-00.2215,+00.0948,+01.369,+08.978,-03.829,+00.000637,+00.000032,-00.000565*6B
$VNYMR,-001.404,+007.936,-066.866,+00.2591,-00.2265,+00.0938,+01.363,+08.991,-03.846,+00.000710,-00.000226,+00.000138*69
$VNYMR,-001.403,+007.936,-066.867,+00.2555,-00.2195,+00.0935,+01.357,+08.996,-03.866,-00.001807,+00.000257,+00.000366*63
$VNYMR,-001.405,+007.937,-066.869,+00.2575,-00.2126,+00.0935,+01.368,+08.975,-03.819,-00.000155,-00.000431,+00.001275*64
$VNYMR,-001.402,+007.936,-066.870,+00.2573,-00.2225,+00.0947,+01.377,+08.993,-03.801,-00.000697,+00.000096,+00.000149*6D
$VNYMR,-001.403,+007.936,-066.870,+00.2573,-00.2235,+00.0926,+01.369,+08.988,-03.854,+00.000947,-00.000140,+00.000448*63
$VNYMR,-001.402,+007.936,-066.870,+00.2545,-00.2224,+00.0913,+01.370,+09.012,-03.835,-00.000584,+00.001066,-00.001176*6D
$VNYMR,-001.401,+007.936,-066.869,+00.2564,-00.2215,+00.0958,+01.343,+09.018,-03.823,+00.000939,-00.000848,+00.000831*67
$VNYMR,-001.401,+007.935,-066.868,+00.2573,-00.2215,+00.0936,+01.368,+08.982,-03.827,-00.000178,-00.000199,-00.000367*6D
$VNYMR,-001.402,+007.935,-066.867,+00.2554,-00.2234,+00.0924,+01.372,+08.993,-03.850,+00.001170,-00.000414,+00.000077*64
$VNYMR,-001.402,+007.934,-066.868,+00.2565,-00.2165,+00.0946,+01.359,+08.986,-03.862,+00.001083,+00.000391,-00.001291*6B
$VNYMR,-001.402,+007.934,-066.866,+00.2564,-00.2205,+00.0925,+01.396,+08.991,-03.844,+00.000815,+00.000338,+00.000851*61
$VNYMR,-001.402,+007.934,-066.865,+00.2555,-00.2234,+00.0869,+01.375,+09.020,-03.852,-00.000045,-00.000653,-00.000441*6D
$VNYMR,-001.399,+007.934,-066.867,+00.2565,-00.2165,+00.0957,+01.367,+08.988,-03.835,-00.000627,-00.000726,+00.000898*65
$VNYMR,-001.399,+007.934,-066.868,+00.2556,-00.2106,+00.0923,+01.367,+08.984,-03.859,-00.000883,-00.000256,+00.000462*61
$VNYMR,-001.402,+007.934,-066.869,+00.2564,-00.2205,+00.0903,+01.352,+08.983,-03.857,+00.000566,-00.000137,+00.000941*61
$VNYMR,-001.401,+007.934,-066.869,+00.2555,-00.2225,+00.0935,+01.352,+08.990,-03.833,+00.000407,+00.000196,+00.001272*66
$VNYMR,-001.399,+007.934,-066.868,+00.2574,-00.2156,+00.0947,+01.345,+09.020,-03.853,+00.000332,+00.000753,+00.000140*6E
$VNYMR,-001.396,+007.932,-066.867,+00.2564,-00.2195,+00.0968,+01.357,+08.985,-03.832,+00.000530,+00.000284,-00.000823*69
$VNYMR,-001.395,+007.932,-066.864,+00.2574,-00.2185,+00.0936,+01.355,+08.959,-03.837,+00.002030,-00.000736,-00.000328*69
$VNYMR,-001.395,+007.931,-066.862,+00.2546,-00.2165,+00.0912,+01.368,+08.984,-03.838,+00.000543,+00.000464,+00.000057*68
$VNYMR,-001.395,+007.931,-066.861,+00.2546,-00.2195,+00.0857,+01.379,+09.008,-03.842,+00.001554,+00.000293,+00.000854*67
$VNYMR,-001.395,+007.933,-066.860,+00.2565,-00.2185,+00.0880,+01.383,+08.992,-03.819,-00.000217,-00.000429,-00.000123*67
$VNYMR,-001.396,+007.933,-066.859,+00.2556,-00.2145,+00.0923,+01.362,+08.986,-03.847,+00.000298,-00.000173,-00.000393*69
$VNYMR,-001.395,+007.933,-066.858,+00.2565,-00.2155,+00.0913,+01.350,+08.958,-03.838,-00.000297,+00.000779,-00.000230*68
$VNYMR,-001.395,+007.933,-066.860,+00.2556,-00.2116,+00.0890,+01.351,+08.999,-03.840,-00.000589,-00.000190,+00.000329*6D
$VNYMR,-001.395,+007.933,-066.860,+00.2583,-00.2176,+00.0914,+01.376,+08.996,-03.844,+00.000135,+00.000507,+00.000381*6B
$VNYMR,-001.397,+007.933,-066.860,+00.2555,-00.2175,+00.0935,+01.348,+08.988,-03.835,+00.000146,+00.000122,-00.000113*6E
$VNYMR,-001.395,+007.932,-066.860,+00.2556,-00.2145,+00.0879,+01.363,+09.004,-03.867,-00.000231,-00.000454,-00.000471*60
$VNYMR,-001.395,+007.933,-066.860,+00.2546,-00.2185,+00.0868,+01.373,+08.982,-03.847,-00.001338,+00.000287,-00.000837*60
$VNYMR,-001.394,+007.932,-066.859,+00.2546,-00.2165,+00.0912,+01.363,+08.978,-03.865,+00.001659,+00.000321,-00.000143*6F
$VNYMR,-001.396,+007.931,-066.857,+00.2556,-00.2145,+00.0923,+01.366,+08.983,-03.835,+00.001579,-00.000255,-00.000855*6E
$VNYMR,-001.396,+007.931,-066.857,+00.2556,-00.2165,+00.0880,+01.361,+09.020,-03.850,+00.000838,-00.000897,-00.000442*66
$VNYMR,-001.397,+007.931,-066.857,+00.2556,-00.2145,+00.0934,+01.362,+09.012,-03.844,+00.001597,+00.000254,-00.001530*63
$VNYMR,-001.397,+007.931,-066.856,+00.2519,-00.2154,+00.0910,+01.370,+08.993,-03.874,+00.000074,-00.000664,-00.000491*6D
$VNYMR,-001.398,+007.932,-066.856,+00.2565,-00.2126,+00.0902,+01.373,+09.003,-03.822,-00.001657,-00.000052,-00.000449*6B
$VNYMR,-001.397,+007.933,-066.857,+00.2556,-00.2165,+00.0880,+01.369,+08.972,-03.846,+00.000545,+00.000505,+00.001605*64
$VNYMR,-001.395,+007.933,-066.858,+00.2537,-00.2145,+00.0922,+01.347,+09.010,-03.814,-00.001225,+00.000652,-00.000990*61
$VNYMR,-001.397,+007.932,-066.856,+00.2555,-00.2175,+00.0902,+01.356,+09.015,-03.852,+00.000485,+00.000149,+00.000763*6C
$VNYMR,-001.399,+007.933,-066.856,+00.2574,-00.2195,+00.0903,+01.353,+08.989,-03.847,-00.000917,+00.001049,+00.000772*63
$VNYMR,-001.400,+007.933,-066.855,+00.2538,-00.2135,+00.0900,+01.344,+08.990,-03.847,+00.001470,-00.000262,-00.000448*63
$VNYMR,-001.400,+007.935,-066.855,+00.2565,-00.2126,+00.0891,+01.368,+08.998,-03.843,+00.000429,+00.000841,+00.001146*68
$VNYMR,-001.399,+007.934,-066.854,+00.2556,-00.2145,+00.0923,+01.354,+08.995,-03.862,-00.000427,-00.000641,+00.000388*62
$VNYMR,-001.397,+007.935,-066.854,+00.2555,-00.2175,+00.0935,+01.401,+09.004,-03.857,+00.000073,+00.000001,-00.000601*6E
$VNYMR,-001.397,+007.935,-066.855,+00.2538,-00.2135,+00.0922,+01.371,+09.011,-03.846,+00.000659,-00.000154,+00.000524*69
$VNYMR,-001.397,+007.935,-066.856,+00.2527,-00.2194,+00.0867,+01.362,+08.987,-03.847,-00.000895,-00.001780,+00.000544*6B
$VNYMR,-001.398,+007.934,-066.856,+00.2556,-00.2125,+00.0857,+01.354,+09.002,-03.848,+00.001083,+00.000275,-00.000296*6B
$VNYMR,-001.395,+007.933,-066.855,+00.2537,-00.2165,+00.0933,+01.379,+08.966,-03.850,+00.000468,-00.000315,-00.000352*66
$VNYMR,-001.397,+007.932,-066.856,+00.2537,-00.2194,+00.0923,+01.363,+09.008,-03.838,+00.000471,+00.000149,+00.000708*64
$VNYMR,-001.398,+007.931,-066.856,+00.2557,-00.2106,+00.0890,+01.352,+09.011,-03.827,+00.000854,-00.000786,-00.000111*68
$VNYMR,-001.401,+007.931,-066.860,+00.2565,-00.2146,+00.0913,+01.350,+08.993,-03.842,-00.000673,+00.000278,-00.000366*6B
$VNYMR,-001.399,+007.932,-066.861,+00.2565,-00.2165,+00.0836,+01.375,+08.994,-03.808,-00.000638,+00.000416,-00.001304*62
$VNYMR,-001.399,+007.932,-066.862,+00.2555,-00.2165,+00.0956,+01.360,+08.983,-03.823,+00.001458,-00.000908,+00.000392*61
$VNYMR,-001.396,+007.932,-066.862,+00.2537,-00.2184,+00.0934,+01.357,+09.002,-03.861,+00.001271,-00.000267,+00.000306*60
$VNYMR,-001.397,+007.931,-066.862,+00.2546,-00.2165,+00.0901,+01.380,+08.987,-03.841,+00.000463,+00.000263,-00.000081*6C
$VNYMR,-001.396,+007.931,-066.860,+00.2546,-00.2185,+00.0901,+01.358,+08.981,-03.854,-00.000067,-00.001034,+00.000624*68
$VNYMR,-001.396,+007.931,-066.861,+00.2565,-00.2155,+00.0880,+01.361,+08.991,-03.818,+00.000932,+00.000076,-00.000482*68
$VNYMR,-001.395,+007.931,-066.858,+00.2555,-00.2195,+00.0935,+01.388,+08.999,-03.848,+00.000715,+00.000252,-00.001063*6E
$VNYMR,-001.396,+007.932,-066.859,+00.2556,-00.2145,+00.0934,+01.370,+09.004,-03.837,+00.000673,+00.000820,+00.000849*6A
$VNYMR,-001.398,+007.931,-066.857,+00.2555,-00.2175,+00.0924,+01.363,+08.979,-03.850,+00.000558,-00.000127,-00.001055*69
$VNYMR,-001.398,+007.932,-066.857,+00.2537,-00.2155,+00.0911,+01.378,+08.978,-03.875,+00.000123,-00.000495,-00.001316*66
$VNYMR,-001.398,+007.932,-066.857,+00.2574,-00.2205,+00.0837,+01.358,+08.968,-03.848,+00.000656,+00.001335,+00.000037*67
$VNYMR,-001.397,+007.932,-066.857,+00.2556,-00.2155,+00.0880,+01.347,+08.997,-03.844,-00.000872,-00.000463,+00.000235*6D
$VNYMR,-001.392,+007.932,-066.856,+00.2555,-00.2185,+00.0902,+01.388,+08.971,-03.863,+00.000853,+00.000369,-00.000312*6E
$VNYMR,-001.391,+007.935,-066.856,+00.2555,-00.2175,+00.0913,+01.374,+09.000,-03.838,-00.000263,+00.000708,-00.001263*6C
$VNYMR,-001.390,+007.934,-066.855,+00.2575,-00.2126,+00.0869,+01.363,+08.984,-03.876,+00.000877,-00.000776,+00.000240*6F
$VNYMR,-001.389,+007.936,-066.855,+00.2536,-00.2214,+00.0879,+01.359,+08.957,-03.827,+00.001119,+00.000339,+00.001892*6F
$VNYMR,-001.388,+007.936,-066.854,+00.2536,-00.2214,+00.0967,+01.374,+08.989,-03.851,+00.001572,-00.000954,+00.001118*69
$VNYMR,-001.390,+007.937,-066.853,+00.2545,-00.2214,+00.0956,+01.349,+08.982,-03.860,-00.000630,-00.000681,+00.000334*6F
$VNYMR,-001.390,+007.936,-066.854,+00.2555,-00.2195,+00.0935,+01.355,+08.957,-03.824,+00.001794,-00.000572,+00.000299*63
$VNYMR,-001.390,+007.936,-066.857,+00.2546,-00.2214,+00.0891,+01.362,+08.988,-03.828,-00.001981,-00.000037,+00.000477*63
$VNYMR,-001.391,+007.936,-066.858,+00.2564,-00.2205,+00.0925,+01.361,+08.983,-03.844,-00.000334,+00.001157,+00.000421*67
$VNYMR,-001.393,+007.935,-066.859,+00.2545,-00.2224,+00.0946,+01.371,+08.995,-03.821,-00.000637,+00.000320,-00.000927*6F
$VNYMR,-001.394,+007.935,-066.862,+00.2545,-00.2224,+00.0935,+01.382,+08.980,-03.860,+00.001056,-00.000774,+00.000497*6C
$VNYMR,-001.393,+007.936,-066.861,+00.2547,-00.2125,+00.0901,+01.369,+09.008,-03.811,-00.000861,+00.000318,-00.000392*60
$VNYMR,-001.395,+007.936,-066.862,+00.2555,-00.2215,+00.0924,+01.356,+08.996,-03.849,+00.000235,-00.000541,-00.000278*6B
$VNYMR,-001.390,+007.938,-066.861,+00.2547,-00.2115,+00.0911,+01.377,+08.961,-03.836,-00.000595,-00.000515,-00.000337*66
$VNYMR,-001.391,+007.938,-066.860,+00.2546,-00.2185,+00.0934,+01.358,+09.026,-03.847,+00.000496,-00.000355,-00.000466*6C
$VNYMR,-001.390,+007.938,-066.859,+00.2555,-00.2175,+00.0935,+01.346,+08.994,-03.838,-00.001108,-00.000267,+00.000244*68
$VNYMR,-001.390,+007.936,-066.859,+00.2546,-00.2204,+00.0869,+01.372,+09.013,-03.839,+00.000929,-00.000123,-00.000907*6D
$VNYMR,-001.391,+007.937,-066.859,+00.2556,-00.2135,+00.0923,+01.370,+08.985,-03.841,+00.000376,+00.000539,+00.000826*65
$VNYMR,-001.392,+007.937,-066.860,+00.2537,-00.2145,+00.0900,+01.343,+08.992,-03.825,-00.000211,-00.000710,-00.001165*69
$VNYMR,-001.392,+007.937,-066.859,+00.2536,-00.2224,+00.0934,+01.373,+08.979,-03.809,+00.001029,-00.000423,+00.000196*6F
$VNYMR,-001.392,+007.937,-066.860,+00.2554,-00.2234,+00.0957,+01.370,+08.996,-03.820,-00.000296,-00.000181,+00.001346*6E
$VNYMR,-001.393,+007.938,-066.859,+00.2556,-00.2165,+00.0924,+01.377,+08.974,-03.829,-00.000182,+00.000395,-00.000145*68
$VNYMR,-001.396,+007.938,-066.862,+00.2574,-00.2185,+00.0914,+01.355,+08.997,-03.853,-00.000138,+00.001500,-00.000481*6F
$VNYMR,-001.396,+007.939,-066.863,+00.2564,-00.2205,+00.0936,+01.359,+08.968,-03.854,-00.000646,+00.000490,+00.000173*67
$VNYMR,-001.398,+007.941,-066.862,+00.2573,-00.2215,+00.0936,+01.384,+08.975,-03.829,-00.000971,+00.001746,+00.001297*6C
$VNYMR,-001.401,+007.942,-066.865,+00.2555,-00.2215,+00.0935,+01.389,+09.005,-03.839,-00.002510,+00.001812,-00.000222*65
